4,-0.015960196156597505,-0.03221874646827855,1,-8.893849596047318,-8.029684476677334,-0.08462676088449378,-0.002366143892630189,-0.075249357497964,-0.0020636946869149217,0.022972786974425695,0.024141865639674652,0.022371549488541094,0.02149299254170643,-0.08597740927127726,0.06973867107680971,-0.11373993821081949,0.022491736821161762,-2.6995673629067087,-0.30817572593820275
4,0.005842874753680125,-0.02253047461957724,1,-8.893849596047318,-8.029684476677334,-0.11514769181304375,-0.002554394251720128,-0.09230803786162332,-0.0022269882975532776,0.000676439248139227,0.00231887306344043,-4.053673927638028e-05,0.0001420286878539029,0.04160241686459527,-0.00832256537035437,-0.01794181569429075,-0.000557356183357367,-3.948092939917363,-0.24584884496938236
2,0.005654917245832904,-0.0313104709824628,1,-8.893849596047318,-8.029684476677334,-0.1761895481763557,-0.00267696344087034,-0.1392187552224014,-0.0022896390315578965,0.05124363919910514,0.053480661236973315,0.045076984658419646,0.05520061988776929,-0.20195910260772987,0.08395801073145705,-0.03793446793665495,0.045842516468308156,-3.5849525034595113,-0.4282799389255205
2,0.009226109894930102,-0.014053236751963594,1,-8.893849596047318,-8.029684476677334,-0.12277749190938456,-0.002685231514675687,-0.08804343110041021,-0.0019934208623453237,0.06787055639807885,0.07802021869542898,0.05446424585038157,0.07394575615482252,-0.07023704091799522,0.03346485955177603,-0.025439059348021865,0.05549658677983015,-5.748420464993392,-0.3830072369370699
6,-0.003555000638680922,0.020461231709034817,1,-8.893849596047318,-8.029684476677334,0.1748025254551543,-0.0013321185338253051,0.03136608020382547,-0.0015466804489363208,0.01781182999758325,0.018165444087919376,0.018675315856235285,0.01527263062287507,-0.08183521099723692,0.07380134402679049,-0.12956744426064778,0.018690447111161187,-2.0991271744890225,-0.29299563486189
5,0.022383135444235567,-0.0046677233985342025,1,-8.893849596047318,-8.029684476677334,0.6326180001750743,-0.00030195663748310133,-0.05392628531026108,-0.0021450088118427787,-0.00916242799018867,-0.010448938282286623,-0.007256991998484474,-0.010197219044300238,0.011778559467647314,-0.0030991369286237926,-0.002947328386828516,-0.007978920902575222,-1.1815380903057158,-0.33158131806564134
7,0.006030832261527346,0.018341922242131405,1,-8.893849596047318,-8.029684476677334,-0.08462654113297803,-0.0024549380973589796,-0.0837786708126475,-0.0021401825562960127,-0.012086121388792651,-0.01434266783318826,-0.013710734199966653,-0.0070029803872880565,0.0001803893884056123,-0.06549008465536765,0.1878158754121319,-0.010995817196124115,-0.7424323834518977,1.5845404903953604
5,-0.01934343129784748,-0.002851172426902707,1,60.04840731893424,-8.029684476677334,-0.13040810783322765,-0.0022616283501624506,-0.0965725755358891,-0.0022663495125143755,-0.004509939758788576,-0.0068268639971572065,-0.0018006462326440819,-0.005994275155115823,-0.040413183521047266,0.024759154187939145,-0.03043722428292383,-0.0023674923303625387,-0.5058627290632701,-0.3536870929269755
7,0.01693236771666616,0.03378260550099912,1,-8.893849596047318,-8.029684476677334,-0.06936599326188463,-0.0023112975092731,-0.1051017967346428,-0.0022425143157732393,-0.019128411556836446,-0.02122460799697421,-0.019108408065261328,-0.016165402952895477,0.040773974972997895,-0.06519989421540166,0.1461645184481841,-0.01757265225644761,1.061354660215353,1.5390078417109299
7,0.019939687842221696,0.03317708851045528,1,-8.893849596047318,-8.029684476677334,-0.061735781131451756,-0.0024715191678528247,-0.0965725755358891,-0.002284804312752713,-0.016789456426093724,-0.01950412277266024,-0.017054944877532167,-0.012971164295883296,0.011778559467647314,-0.06142741823467244,0.16449111071408518,-0.015279810964742176,0.98514525624668,1.6147600374056161
6,-0.013704706062430853,0.021975024185394394,1,-8.893849596047318,-8.029684476677334,-0.06173571245910307,-0.002179515328713351,0.33415464945748746,-0.0011730334903781454,0.006193323179855959,0.006212600169442232,0.006823897149291551,0.004933385916841928,-0.03130035477412284,0.030562957763830386,-0.05626105270531238,0.006502181849500843,-2.5497332615917196,-0.31117376386747403
6,-0.0024272555915975966,0.02227778268066631,1,-8.893849596047318,-8.029684476677334,0.3197774486739119,-0.0013507700115108425,0.1934220582892213,-0.0014811851836963662,0.009117016578459942,0.009653572573990054,0.009522733817922199,0.007539210477520246,-0.032128786972966554,0.03723734493467645,-0.07458765246845715,0.009277726113740989,-2.5059099417885338,-0.2967388672840051
7,-0.016524068680139167,0.013195027822508835,1,-8.893849596047318,-8.029684476677334,-0.13803834193881212,-0.002559951029809231,0.39385945884389767,-0.001051771397353167,-0.015772518935209014,-0.017240326446325182,-0.014473447785725947,-0.015408872704838369,0.040773974972997895,-0.03472989514608759,0.0586966740719642,-0.014917782649258369,-2.1570167721303286,-0.6921511387788633
5,-0.019719346313541924,0.00320399747853561,1,-8.893849596047318,-8.029684476677334,-0.1685593964775897,-0.0027957697403973134,-0.13921881509775574,-0.0023147999054614864,-0.023399547439757324,-0.02584275199741843,-0.01992979318194298,-0.024823471465009305,0.05320058470704766,-0.0286358935562591,0.02870769870731538,-0.021011914356918182,7.7220643593911,-0.3226598469161562
7,0.00283555462812459,0.037415707444262106,1,-8.893849596047318,-8.029684476677334,0.08323923822859398,-0.001253737678249274,0.018572359712443417,-0.0013560121454889885,-0.019865690928833207,-0.021858470854252705,-0.020223145133794293,-0.016417579450071093,0.04740149817623394,-0.07332522679562066,0.16282505823486576,-0.017753665871148128,2.621248426170599,1.458207862407533
7,-0.0020513405759031546,0.017433646756315656,1,-8.893849596047318,-8.029684476677334,-0.10751736980685296,-0.002648382971354402,-0.1178957045284154,-0.002067336201980587,-0.011755617150436288,-0.013799356486677197,-0.013417381033638572,-0.006834864235564806,0.004322595118410325,-0.06490970351426426,0.18198467674037655,-0.01087514253907321,-1.1575703919625981,1.5851176516573298
2,-0.01520836612520862,-0.027374610543927893,1,-8.893849596047318,-8.029684476677334,-0.09988740489687528,-0.0023739451584357065,-0.10510197329017487,-0.0021373659630692394,0.0609808087070357,0.066701232173954,0.05153073002810206,0.06587609765377919,-0.15639486940153552,0.0685779155850599,-0.039600520415874384,0.05247969320148819,-4.523346105630765,-0.41269122253533325
5,0.014488920114652288,0.0050205484501671055,1,-8.893849596047318,-8.029684476677334,-0.16092915001098243,-0.0025959201172849654,-0.15201269755964766,-0.002284856122009299,-0.024721565697404652,-0.0261144075891773,-0.022335278743575715,-0.02549594284284803,0.08882352341563428,-0.04923941818907252,0.05203245740756718,-0.023485769752061382,7.4453412578751665,-0.19940284288192817
2,-0.005622533225000352,-0.02313599161012107,1,-8.893849596047318,-8.029684476677334,-0.160929431567612,-0.0026760182447054743,-0.07098489658697307,-0.0022462387944893426,0.04809113586037932,0.04922472629497525,0.04466629613953413,0.049316494811565935,-0.21604258419543143,0.11384762526443926,-0.10957479951552725,0.045420155168629975,-2.8968958082742216,-0.38046256615427704
1,-0.00317908562298648,-0.0031539309221746232,1,-8.893849596047318,-8.029684476677334,-0.1990804482694733,-0.002736815156640163,-0.15201269986254592,-0.0023501518354169006,-0.02164533092009214,-0.02113405599722682,-0.019812452654658474,-0.02356258776868281,0.1252749040158183,-0.04691789466934465,0.008715051713021742,-0.02077056270773841,2.672505920348954,0.15650796220625704
4,0.021819262920693906,-0.016172546218867007,1,-8.893849596047318,-8.029684476677334,-0.11514752699940692,-0.0024856535852203305,0.12945261143628806,-0.0015878216034183633,0.001998457574429812,0.002952733720309066,0.0021889373977895493,0.0007304382450062728,0.015920765197652013,0.009669243996908092,-0.043765651613922964,0.0017354851083480692,-2.9334763068248715,-0.26288555452634793
4,-0.01708794120368083,-0.03342978044936621,1,-8.893849596047318,-8.029684476677334,-0.2296017788710925,-0.0027543627033447295,-0.06672033588372485,-0.0022269887458803636,0.022871091989758605,0.022693038370522726,0.02319293444681273,0.021324872607331936,-0.12242879136265412,0.08308742974821648,-0.11540597569555161,0.023336467566138896,-2.2159397150196316,-0.33183183881374156
6,0.011293642481249533,0.019552956223219068,1,-8.893849596047318,-8.029684476677334,-0.015954329800747895,-0.002278512708565567,-0.032603205446230674,-0.002023682998522882,0.009015322966657986,0.009925227024795667,0.009464064029509988,0.00703485672663876,-0.021359056548532922,0.03752753772518523,-0.08625002732023684,0.009217388785215538,-2.427193946263613,-0.2699940179140385
7,-0.014456536093819737,0.02076399020430673,1,-8.893849596047318,-8.029684476677334,-0.09225676699788064,-0.0023388714843527664,0.03563084049158822,-0.0009874943958906417,-0.018594519408443602,-0.019685226283175056,-0.01940175980589929,-0.015408872704838369,0.06562719071311525,-0.07564675031534855,0.15116268338308603,-0.017029610869304674,0.94703105378133,1.3704716422574894
1,0.003023512135971811,-0.01677806320941084,1,-8.893849596047318,-8.029684476677334,-0.061735767396982014,-0.0023388709869229894,-0.019809277694006613,-0.0021305408339768817,-0.006772626053544963,-0.007007969137605252,-0.003854109948406614,-0.010365337465614228,0.028347367475737427,0.020116100880369234,-0.08625002732023684,-0.004479320550408842,0.36004565769654095,-0.2034440190432554
6,0.006594704785069009,0.01925019772794715,1,60.04840731893424,-8.029684476677334,0.0984998410375663,-0.0018764795168533799,0.2062158862491881,-0.0013610461934091974,0.00853227762416612,0.009653572573990054,0.008818691076641875,0.0066145640777398925,-0.013074660000452236,0.03346485955177603,-0.08291793735628532,0.008553672741021699,-2.486480786365063,-0.26297545712257253
7,0.01862398528729115,0.03590191496790252,1,-8.893849596047318,-8.029684476677334,-0.0006936720538966356,-0.0024273036049726566,-0.015544670932793506,-0.0014374285468411905,-0.01737419469395498,-0.019685226283175056,-0.017641648570021446,-0.013895812208724153,0.025862048511313216,-0.06345875105326292,0.15616084082074433,-0.015943528095018793,0.5307639274968615,1.5707793186732542
6,0.012233430020485637,0.011681235346149255,1,-8.893849596047318,-8.029684476677334,0.029827327547002028,-0.0008576374309720742,0.8842914778710296,0.04248577359311686,0.0029391234835979183,0.0017755609019627517,0.003655696893029429,0.0028319128374543518,-0.04704071567144054,0.02069648646138682,-0.012110624519779071,0.0033646092697768868,-2.4647909003182353,-0.47410860426648566
7,0.006970619800763451,0.031360537538823785,1,-8.893849596047318,-8.029684476677334,-0.06936602073082408,-0.002344398391783767,0.05695399711889344,0.00010627404033951078,-0.01584878914406048,-0.018508052649862126,-0.015705526015183466,-0.012718987042177428,0.008464800848415025,-0.05214132311107523,0.1411663535132821,-0.015038458935433431,-0.026711055271389207,1.7050275644390138
7,0.014113005098957847,0.027727435595560797,1,-8.893849596047318,-8.029684476677334,-0.04647517832247944,-0.00236325203487923,0.17636351609945666,-0.001619369165663319,-0.00962004924329748,-0.0128032871788457,-0.011422589218421758,-0.003556565233100256,-0.03792787946855177,-0.05968627507253368,0.2094745651392282,-0.00852196228971816,-0.11757615075882848,1.6438625467524361
6,0.007722449832152334,0.017736405251587574,1,-8.893849596047318,-8.029684476677334,0.1595417853014846,-0.0007441673815040639,0.12092333650324193,-0.0016999581287600804,0.014659323913127173,0.016082753716998972,0.014979082223929475,0.012078391965862894,-0.0362709852470069,0.054938956288001675,-0.1212371818645506,0.014889157401160612,-2.2204730758587266,-0.2578929441325618
1,-0.012576961015347526,-0.00042910446472738025,1,-8.893849596047318,-8.029684476677334,-0.2219712220054693,-0.002786558124381109,-0.14348343874688932,-0.0023501518585563636,-0.021569060573954156,-0.02104350424196941,-0.019812452654658474,-0.02339446987693999,0.1252749040158183,-0.04778846572807118,0.011214130431850901,-0.020589548930125476,2.3932445590067295,0.16677658982675528
4,0.007158577308610672,-0.01677806320941084,1,-8.893849596047318,-8.029684476677334,-0.008323829246450564,-0.0017401138193574054,-0.06672014397553783,-0.002105902000809941,0.01354069555617077,0.015629993310778707,0.012690934074184321,0.012078391965862894,-0.012246212889679786,0.033755052342284805,-0.08458398233826107,0.012535974436598624,-3.1061814246948924,-0.2603282739199466
7,0.02332292298347167,0.02530536763338547,1,128.99066423391577,-8.029684476677334,0.11376030650184131,-0.0023778947011212784,-0.11789567842890199,-0.00230571053946734,-0.01709453657506703,-0.018960812241115788,-0.017876329835803804,-0.01330740038198104,0.036631773716571794,-0.07013313273950911,0.16449111071408518,-0.015521162994050921,0.10548957749610587,1.4998401376454134
7,-0.014832451109514179,0.03378260550099912,1,-8.893849596047318,-8.029684476677334,0.006936608748884922,-0.0019243464381393598,-0.05392628531026108,-0.0013506559384018238,-0.017958933648248805,-0.020590745221192384,-0.018404363211847494,-0.013895812208724153,0.02006296347169237,-0.0681017983538901,0.17532046682349883,-0.015943528095018793,1.794658595782376,1.5413056364454696
2,-0.008817810858403108,-0.02828288602974364,1,-8.893849596047318,-8.029684476677334,-0.1685593964775897,-0.0025083664775482632,-0.1136310946966713,-0.0021610784743800863,0.052108032840124094,0.05420508179876547,0.04589836697652439,0.05620932058076004,-0.21024349915581061,0.08627952693838514,-0.036268407960191845,0.04668724449807835,-3.542170014131787,-0.4324067445867
6,0.012421387528332857,0.01713088826104374,1,60.04840731893424,-8.029684476677334,0.22821423011970018,-0.0022498634395371865,-0.015544670932793506,-0.002063694339822984,0.015803379105196885,0.016626061803643587,0.016504507283314564,0.013171159813078244,-0.05863887829471787,0.06451524263507913,-0.12623533180496524,0.016457938803650107,-2.089778509242983,-0.2761808749576727
1,-0.0020513405759031546,-0.0007318629599992961,1,-8.893849596047318,-8.029684476677334,-0.1990804482694733,-0.0027810311453202205,-0.13921881202722478,-0.002353365695613542,-0.021035168631491085,-0.02022853762968612,-0.01940175980589929,-0.02297417541236852,0.1302455471638418,-0.04778846572807118,0.006215967746122032,-0.02016718344902863,1.9447335678786115,0.18792093476156763
1,-0.007502108303472562,-0.006787032865437614,1,-8.893849596047318,-8.029684476677334,-0.07699626033019648,-0.0021988544533224686,-0.08804330827917053,-0.0020319843674754556,-0.010814949868403048,-0.009452868974455127,-0.009193114025289077,-0.013811753376332279,0.09296572601413396,-0.012965608231067367,-0.05626105270531238,-0.009970072293405076,-0.42417778523945243,-0.08198573722314599
1,-0.016524068680139167,0.0007819295163602833,1,-8.893849596047318,-8.029684476677334,-0.20671069336263354,-0.0028086661122545503,-0.15201269372148393,-0.0023115860828664715,-0.021467366893508942,-0.02068129665046315,-0.019753782232606206,-0.023478528784984888,0.1319024287102472,-0.04807865642920859,0.005382941506512313,-0.020468872969775242,2.964461459756279,0.19567828459062916
5,0.00903815238708288,-0.010117376313428688,1,-8.893849596047318,-8.029684476677334,-0.1685593964775897,-0.002707337965491118,-0.1221603619533899,-0.002284804312752713,-0.009289545004941117,-0.012622182038397657,-0.005144857438242976,-0.011626220708022576,-0.04372694959624389,0.029692395062589368,-0.04126657289509382,-0.005806754267920693,1.3401594226822093,-0.343332835806625
7,-0.00317908562298648,0.026819160109745048,1,-8.893849596047318,-8.029684476677334,0.014566848348257281,-0.0021325304996507397,-0.06672017468084773,-0.0018102311174876284,-0.019916537734734188,-0.021858470854252705,-0.019753782232606206,-0.017258169287050325,0.049058381213832256,-0.06578027483416221,0.1395003010340627,-0.01835704567289929,1.6602171929980953,1.5104751623332835
1,-0.01727589871152805,-0.0019428969410869596,1,-8.893849596047318,-8.029684476677334,-0.1914501839480554,-0.002779188841516741,-0.10936643420116583,-0.0022944457573982942,-0.02100974495396757,-0.020771848568713877,-0.018991067432370147,-0.02297417541236852,0.11450517881055972,-0.04198465614523722,0.005382941506512313,-0.020046507705894948,2.1436014750281047,0.05431057849798538
4,-0.0029911281151392593,0.001992963497447947,1,-8.893849596047318,-8.029684476677334,-0.10751732860344376,-0.002471519391696224,0.5644445506594624,0.003910358581625503,-0.016484374904255285,-0.018689156160376946,-0.013358710717192983,-0.018014698778577184,0.024205161745732725,-0.010063706443121745,0.0045499152669026,-0.01425406551898175,2.3267757391170103,-0.324451028371971
7,-0.012201045999653085,0.017433646756315656,1,60.04840731893424,-8.029684476677334,-0.031214712858204437,-0.0022430697923592376,0.018572359712443417,-0.0017802358660859274,-0.011959004374040206,-0.0128032871788457,-0.01388674409323667,-0.007759510635345164,0.03828865600857368,-0.06955275133723428,0.16115900575564632,-0.011538858583267054,-2.710076622267651,1.488056487895434
5,0.017684197748055044,0.0029012389832636944,1,-8.893849596047318,-8.029684476677334,-0.14566862274159367,-0.002690756581616513,-0.15201268143935995,-0.002375862361510037,-0.01867079030372764,-0.021677367099247905,-0.014532118102171539,-0.020788643651895124,0.013435438777263447,-0.002518751347606214,-0.006279433345267394,-0.015460824036401307,3.8458038097623146,-0.32502605308575405
7,-0.015584281140903062,0.03650743195844636,1,60.04840731893424,-8.029684476677334,-0.10751732860344376,-0.0021084150543238724,-0.10083717462077474,-0.0020202632752054856,-0.016636915321958223,-0.018960812241115788,-0.01717228551042335,-0.012803045874569301,0.021719842781308514,-0.06490970351426426,0.16449111071408518,-0.01515913467856711,0.36739922192977825,1.5729321213828482
1,-0.010133513413333656,-0.010117376313428688,1,-8.893849596047318,-8.029684476677334,0.12139054610121364,-0.001808280402151688,0.20621590927817054,-0.0014374285468411905,-0.009899706675752863,-0.008819005057720038,-0.007961037379931686,-0.013139281204136793,0.08053911941158923,-0.005130465568471502,-0.0662573825751163,-0.008702976990501455,-0.12296071631093534,-0.10868488121917011
5,1.6192010416275898e-05,0.0077453749076143484,1,-8.893849596047318,-8.029684476677334,-0.2601225326249829,-0.0028399857733486206,-0.1861297090140659,-0.002384432541309479,-0.02543342166645092,-0.026748270527952454,-0.023332675073610823,-0.025832178512854135,0.09462260696406227,-0.05591379909180445,0.06536089073636124,-0.024511514546172144,-8.193310331602166,0.5709598105567298
5,0.018436027779443927,-0.018594614181042333,1,-8.893849596047318,-8.029684476677334,-0.2143409576840514,-0.0026916808509106645,-0.15201269986254592,-0.002239276245913935,-0.02100974495396757,-0.023397852323561875,-0.01728962614331453,-0.02297417541236852,0.04243085651940334,-0.016738085778825133,0.005382941506512313,-0.018296707258291068,4.6730356423523505,-0.2873114112523203
1,-0.008441895842708666,-0.008603583837069108,1,-8.893849596047318,-8.029684476677334,-0.09225678073235036,-0.002338871086408945,-0.1136310946966713,-0.0022248132314627487,-0.01073867965955158,-0.009362315589264491,-0.00925178539780142,-0.01355957612262641,0.09296572601413396,-0.01470675191554897,-0.051262895267654075,-0.01003041125105469,-0.6997161095979028,-0.08564220903166328
1,0.004339214690902358,-0.0022456554363588757,1,-8.893849596047318,-8.029684476677334,-0.19145019768252516,-0.0026023249186320173,-0.0965725371542517,-0.0022076728192215868,-0.021238556061024767,-0.020952952486712,-0.019284419278614785,-0.023142293152805294,0.11699050001177323,-0.04372579982971881,0.0078820239739633,-0.02028785935507472,2.2616916863083274,0.08364027413526495
2,0.00283555462812459,-0.02707185204865598,1,-8.893849596047318,-8.029684476677334,-0.19145035974926802,-0.002779188891259719,-0.11789585114627031,-0.002324441127389741,0.04697250132552983,0.04759479307040867,0.04390357621737434,0.0482237239382296,-0.22432699565544084,0.11529858921698317,-0.10540966831747867,0.04463575686480582,-2.7516582124095077,-0.38698293418045737
5,0.00885019487923566,0.004415031459623274,1,-8.893849596047318,-8.029684476677334,0.07560894369134269,0.0021711601011885863,0.4151826231475304,0.011971678460757477,-0.017069113858549107,-0.0200474341191713,-0.013182700823922967,-0.01893934744794829,0.0059794744280264565,-0.0007776128865530611,-0.0037803546264382425,-0.014073052990364007,3.615117736090133,-0.33899983229893227
7,-0.01915547379000026,0.02893846957664846,1,-8.893849596047318,-8.029684476677334,-0.054105500328670196,-0.00233980018574623,-0.05392628531026108,-0.002115737825618001,-0.01625556427770088,-0.017874189548093656,-0.01699627456108658,-0.012803045874569301,0.03911709268099601,-0.06665084615406017,0.15199570212545213,-0.01515913467856711,-1.0552135530272009,1.5157885482067022
7,0.015616665161735615,0.035296397977358694,1,60.04840731893424,-8.029684476677334,-0.11514755446834637,-0.002410722151457883,0.0015138482279887068,-0.000936073708729391,-0.015721671442875472,-0.017874189548093656,-0.016468241185042892,-0.011794339885866824,0.021719842781308514,-0.06490970351426426,0.16449111071408518,-0.014435080219765042,-0.101185038041625,1.573246948042041
5,0.008286322355693997,-0.005878757379621866,1,-8.893849596047318,-8.029684476677334,-0.04647523326035835,-0.001958433808460672,0.24459754668462058,-0.0017321789915157558,-0.012721707835420018,-0.013708804731419787,-0.011011895947235874,-0.01355957612262641,0.03828865600857368,-0.01818903667279794,0.013713211399853148,-0.011840548484142635,-2.1530661074600523,-0.3146261324845625
5,0.006406747277221788,-0.0122366857803321,1,-8.893849596047318,-8.029684476677334,-0.20671073181914879,-0.002715168768676787,-0.16480661072684952,-0.00231185448906199,-0.012925095745456501,-0.01588204930249744,-0.009134443708843485,-0.014904518953956877,-0.01473153931006838,0.011990770650693037,-0.019607868173510186,-0.009909734421838234,1.4762600508879107,-0.34160642108602146
1,-0.0231025814547919,-0.01829185568577042,1,-8.893849596047318,-8.029684476677334,-0.09225683567022933,-0.002559951363087182,-0.07098480447104329,-0.0021819620996246956,-0.013026788670825892,-0.012712733793655067,-0.01083588552593248,-0.015745108790936112,0.07556847551796932,-0.012095035082969455,-0.04126657289509382,-0.011659535412483506,0.15599528613649644,-0.1344560511196813
7,0.011481599989096753,0.028635711081376546,1,-8.893849596047318,-8.029684476677334,-0.09988706153513191,-0.002469677036160048,-0.09657256785956163,-0.0021948176416464083,-0.016026752964713908,-0.018055293058608472,-0.016644252134379662,-0.012382750956079686,0.026690488166121296,-0.06403913245553772,0.15699386706035406,-0.014857444777691527,-0.4903043958837824,1.5691398321386552
2,0.010165897434166207,-0.006787032865437614,1,-8.893849596047318,-8.029684476677334,-0.19907997717716136,-0.00264838224013263,-0.13921894713058844,-0.0022890884627563913,0.06718412383198306,0.07629972638090546,0.054405576061969364,0.07335734205848865,-0.09509026784205912,0.040429439513130876,-0.02044090191036356,0.0554362494513047,-5.4850644442987795,-0.404619343488101
4,0.019187857810832813,-0.02404426709593682,1,60.04840731893424,-8.029684476677334,-0.1838199525893649,-0.0026391798390030426,-0.062455675388219375,-0.002095725412707058,0.007388225177826663,0.00820474285993829,0.007293260736923026,0.00636238758056427,-0.015559978964876433,0.023888578428127,-0.05292895524411718,0.006984885908118332,-2.9730977270154297,-0.2964224486869484
3,-0.008253938334861445,0.006534340926526685,1,-8.893849596047318,181.2414496164313,0.365558831332267,-0.0005843201631888977,0.3895948520826846,-0.000616337908759327,-0.016204716785367335,-0.018689156160376946,-0.012713337764324867,-0.018014698778577184,0.015092318086879592,-0.0036795146744986913,-0.004613380866047955,-0.013590349474787907,2.031277000113979,-0.293009794730261
6,0.0015198520731940434,0.017433646756315656,1,-8.893849596047318,-8.029684476677334,0.0679787452953795,-0.0017632839491362605,0.18062809983168726,-0.001555791988320428,0.002888278050562071,0.004039358858231033,0.0028343129908245455,0.0017391449902390034,0.016749197396495736,0.009088868862747406,-0.04293263287155692,0.0023992038677488493,-3.0953061569037983,-0.26621856969672447
3,-0.019907303821389145,0.0029012389832636944,1,-8.893849596047318,-8.029684476677334,-0.2601225326249829,-0.0028399857733486206,-0.1861297090140659,-0.002384432541309479,-0.02543342166645092,-0.026748270527952454,-0.023332675073610823,-0.025832178512854135,0.09462260696406227,-0.05591379909180445,0.06536089073636124,-0.024511514546172144,-8.193310331602166,0.5709598105567298
2,0.015240750146041173,-0.020108406657401913,1,-8.893849596047318,-8.029684476677334,-0.1151473347168306,-0.002742341760639,-0.11789565539991953,-0.0022858748223846437,0.05854016408308642,0.063984681146165,0.050063964196461676,0.06242968174306114,-0.15142421656075838,0.07467191195145995,-0.06209225137706773,0.05097123826669641,-4.375387341689137,-0.3913974197709353
4,0.0208794753814578,-0.0019428969410869596,1,-8.893849596047318,-8.029684476677334,-0.1532987661996779,-0.0026391798091572557,-0.08804328525018808,-0.002169563029780144,0.006066206851536083,0.005488187757316187,0.007527941474672014,0.00417685566878482,-0.04704071567144054,0.04246077337640703,-0.07458765246845715,0.007226236851344305,-1.85050361687692,-0.3085775645696038
7,-0.010133513413333656,0.01925019772794715,1,-8.893849596047318,-8.029684476677334,0.014566862082727023,-0.0020276861809719617,0.086806336563315,-0.0018435939127187397,-0.012620014223618062,-0.014795426609475302,-0.014766799895987275,-0.006834864235564806,0.005151034773218391,-0.07506637048010227,0.21030760637332527,-0.01087514253907321,0.08294963830972059,1.5153574681903224
6,0.00490308721444402,0.01198399384142117,1,-8.893849596047318,-8.029684476677334,0.022197129151038837,-0.0017032660619751676,1.208403065578102,0.009760584516325815,0.0020238809773803,0.0014133546958997288,0.0020129269764861558,0.0024956752382961113,-0.027158149044118136,0.006767342208962461,0.0078820239739633,0.0016148093652143898,-3.1293332332443176,-0.48369487704667363
3,0.0009559795496523806,-0.0064842743701656975,1,-8.893849596047318,-8.029684476677334,0.7394416841935608,0.03386849127135831,0.5388567412129792,0.023913152996485037,-0.015569131711605098,-0.018508052649862126,-0.012654667447879278,-0.016165402952895477,-0.0006480502664024536,-0.010063706443121745,0.02954072719609819,-0.013530011603221068,2.8450260187503527,-0.4256537022737391
6,0.008474279863541219,0.019855714718490982,1,-8.893849596047318,-8.029684476677334,0.052718197424286156,-0.0021815998081934312,0.0015138712569711472,-0.00186821739574473,0.009650908726852784,0.010559091756497366,0.010109438038444852,0.007623268553381874,-0.02467282262372957,0.03984905915554174,-0.08958213977591939,0.009881105915492154,-2.4096013585738127,-0.2706435704557264
2,0.005091044722291241,-0.03191598797300663,1,-8.893849596047318,-8.029684476677334,-0.1532989310133147,-0.002613445359238336,-0.14348331515801685,-0.0023057108171408904,0.05152329869085822,0.05248459274410841,0.04554634296571734,0.05637743975860427,-0.2384104772431424,0.08773048305578639,-0.012110624519779071,0.04632521509651176,-3.305487505544456,-0.4575074572877805
2,0.007722449832152334,-0.017686338695226584,1,-8.893849596047318,-8.029684476677334,-0.1532989310133147,-0.0024494100806595766,-0.13068962921010846,-0.002289089451968414,0.041379349930691894,0.04071285641097916,0.0406180358562544,0.040826545174684245,-0.23095451289390542,0.13038848896115734,-0.14206284535203717,0.041256833341855884,-2.1192593655074803,-0.367086978540116
1,-0.01746385621937527,-0.023741508600664905,1,-8.893849596047318,-8.029684476677334,0.05271815622087696,-0.001261107498337801,0.0654832413466296,-0.001967708175894118,-0.010382752018244727,-0.00999617950599958,-0.008137047273201704,-0.013391458457842662,0.06397030991230623,-0.0022285637805258807,-0.05792712017901915,-0.008883989519119197,0.0244575758219319,-0.15604042443739408
2,0.012609345036180079,-0.021924957629033407,1,-8.893849596047318,-8.029684476677334,-0.1609289041639742,-0.002646145994827619,-0.11363119065076484,-0.002161078089686522,0.04920976353090315,0.05085465951954183,0.04372756368393743,0.05284696728508511,-0.20775818019138637,0.08715010792162571,-0.04126657289509382,0.04445474162098114,-3.39246450518607,-0.4275361269050324
7,-0.021786878899861355,0.03408536399627103,1,-8.893849596047318,-8.029684476677334,-0.00832389791879925,-0.001121089323219017,0.04842472218584738,-0.0007850237517355608,-0.017831816633496353,-0.01905136318140658,-0.018345692895401902,-0.014988578542879003,0.05817122487268539,-0.06868218001733632,0.13866727479445298,-0.016727921511470477,-0.9661593067995782,1.4436892634068896
6,-0.015584281140903062,0.023488816661753974,1,-8.893849596047318,-8.029684476677334,0.029827327547002028,-0.0018359567980224165,0.14651104615746796,-0.0010182024584353172,0.015294909673321961,0.016082753716998972,0.01574179475362202,0.013087098711095625,-0.056982006441066095,0.05900162662626822,-0.11207387073711274,0.01567354810240536,-2.3086049117479637,-0.28471265647524696
2,0.006970619800763451,-0.033127021954094296,1,-8.893849596047318,-8.029684476677334,-0.13040797872921212,-0.0025743434988220967,-0.1392186546625114,-0.0021783967712393822,0.05195549379528627,0.05393342408809341,0.04566368782287553,0.05629338622192416,-0.21272879575234174,0.08453839370076043,-0.02877116430646074,0.046445895183976536,-3.542979954129288,-0.43823139387313115
